Borehole,Model,Date,precipwsnow,PET
Nuttalls Farm,AquiMod,26/01/1976,1.340706706047058,0.832258064516129
Nuttalls Farm,AquiMod,27/01/1976,0.0006047427741577,0.832258064516129
Nuttalls Farm,AquiMod,28/01/1976,0.0001524823001091,0.832258064516129
Nuttalls Farm,AquiMod,29/01/1976,0.0,0.832258064516129
Nuttalls Farm,AquiMod,30/01/1976,0.0,0.832258064516129
Nuttalls Farm,AquiMod,31/01/1976,0.0,0.832258064516129
Nuttalls Farm,AquiMod,01/02/1976,0.0,0.596551724137931
Nuttalls Farm,AquiMod,02/02/1976,0.0,0.596551724137931
Nuttalls Farm,AquiMod,03/02/1976,0.0,0.596551724137931
Nuttalls Farm,AquiMod,04/02/1976,1.2959484308958054,0.596551724137931
Nuttalls Farm,AquiMod,05/02/1976,3.412853956222534,0.596551724137931
Nuttalls Farm,AquiMod,06/02/1976,7.170759439468384,0.596551724137931
Nuttalls Farm,AquiMod,07/02/1976,1.045742005109787,0.596551724137931
Nuttalls Farm,AquiMod,08/02/1976,0.3175649754703045,0.596551724137931
Nuttalls Farm,AquiMod,09/02/1976,0.4248744696378708,0.596551724137931
Nuttalls Farm,AquiMod,10/02/1976,2.195871978998184,0.596551724137931
Nuttalls Farm,AquiMod,11/02/1976,2.0732922852039337,0.596551724137931
Nuttalls Farm,AquiMod,12/02/1976,9.028824925422668,0.596551724137931
Nuttalls Farm,AquiMod,13/02/1976,0.0074446187354624,0.596551724137931
Nuttalls Farm,AquiMod,14/02/1976,0.0005812686449644,0.596551724137931
Nuttalls Farm,AquiMod,15/02/1976,0.2096115574240684,0.596551724137931
Nuttalls Farm,AquiMod,16/02/1976,0.1685590259730816,0.596551724137931
Nuttalls Farm,AquiMod,17/02/1976,0.5614785179495811,0.596551724137931
Nuttalls Farm,AquiMod,18/02/1976,0.1289940495043993,0.596551724137931
Nuttalls Farm,AquiMod,19/02/1976,0.0004838936438318,0.596551724137931
Nuttalls Farm,AquiMod,20/02/1976,0.0056565207196399,0.596551724137931
Nuttalls Farm,AquiMod,21/02/1976,0.7716120481491089,0.596551724137931
Nuttalls Farm,AquiMod,22/02/1976,0.0129839690052904,0.596551724137931
Nuttalls Farm,AquiMod,23/02/1976,3.3542822003364563,0.596551724137931
Nuttalls Farm,AquiMod,24/02/1976,0.0039720692584523,0.596551724137931
Nuttalls Farm,AquiMod,25/02/1976,9.1620429429895e-06,0.596551724137931
Nuttalls Farm,AquiMod,26/02/1976,5.556955193242175e-05,0.596551724137931
Nuttalls Farm,AquiMod,27/02/1976,2.144465611308988e-05,0.596551724137931
Nuttalls Farm,AquiMod,28/02/1976,0.0001520160326435,0.596551724137931
Nuttalls Farm,AquiMod,29/02/1976,0.3469408378005028,0.596551724137931
Nuttalls Farm,AquiMod,01/03/1976,4.054261080455035e-05,1.1387096774193548
Nuttalls Farm,AquiMod,02/03/1976,1.3149439894277748e-05,1.1387096774193548
Nuttalls Farm,AquiMod,03/03/1976,0.0,1.1387096774193548
Nuttalls Farm,AquiMod,04/03/1976,4.481318319449201e-05,1.1387096774193548
Nuttalls Farm,AquiMod,05/03/1976,0.0,1.1387096774193548
Nuttalls Farm,AquiMod,06/03/1976,8.604424635905161e-06,1.1387096774193548
Nuttalls Farm,AquiMod,07/03/1976,0.0,1.1387096774193548
Nuttalls Farm,AquiMod,08/03/1976,3.2270595511363358e-06,1.1387096774193548
Nuttalls Farm,AquiMod,09/03/1976,0.2548237554728985,1.1387096774193548
Nuttalls Farm,AquiMod,10/03/1976,0.0001412236510986,1.1387096774193548
Nuttalls Farm,AquiMod,11/03/1976,3.214378833770752,1.1387096774193548
Nuttalls Farm,AquiMod,12/03/1976,9.107634902000427,1.1387096774193548
Nuttalls Farm,AquiMod,13/03/1976,0.0048407888389192,1.1387096774193548
Nuttalls Farm,AquiMod,14/03/1976,2.308904737234116,1.1387096774193548
Nuttalls Farm,AquiMod,15/03/1976,2.719603657722473,1.1387096774193548
Nuttalls Farm,AquiMod,16/03/1976,7.351763844490051,1.1387096774193548
Nuttalls Farm,AquiMod,17/03/1976,0.136930376291275,1.1387096774193548
Nuttalls Farm,AquiMod,18/03/1976,0.0001085562780644,1.1387096774193548
Nuttalls Farm,AquiMod,19/03/1976,0.0017805316892918,1.1387096774193548
Nuttalls Farm,AquiMod,20/03/1976,1.3116830587387085,1.1387096774193548
Nuttalls Farm,AquiMod,21/03/1976,11.162389755249023,1.1387096774193548
Nuttalls Farm,AquiMod,22/03/1976,0.0032913915638346,1.1387096774193548
Nuttalls Farm,AquiMod,23/03/1976,0.0,1.1387096774193548
Nuttalls Farm,AquiMod,24/03/1976,1.5356255173683169,1.1387096774193548
Nuttalls Farm,AquiMod,25/03/1976,1.0925491452217102,1.1387096774193548
Nuttalls Farm,AquiMod,26/03/1976,0.0231678917771205,1.1387096774193548
Nuttalls Farm,AquiMod,27/03/1976,0.0013557310376199,1.1387096774193548
Nuttalls Farm,AquiMod,28/03/1976,0.0052138647297397,1.1387096774193548
Nuttalls Farm,AquiMod,29/03/1976,0.2384979203343391,1.1387096774193548
Nuttalls Farm,AquiMod,30/03/1976,0.0027107391506433,1.1387096774193548
Nuttalls Farm,AquiMod,31/03/1976,1.2590628117322922,1.1387096774193548
Nuttalls Farm,AquiMod,01/04/1976,4.066210031509399,1.8
Nuttalls Farm,AquiMod,02/04/1976,1.9065873324871063,1.8
Nuttalls Farm,AquiMod,03/04/1976,0.0085140039154794,1.8
Nuttalls Farm,AquiMod,04/04/1976,3.1925168514135294e-05,1.8
Nuttalls Farm,AquiMod,05/04/1976,0.000720033665857,1.8
Nuttalls Farm,AquiMod,06/04/1976,0.6062834188342094,1.8
Nuttalls Farm,AquiMod,07/04/1976,2.181715309619904,1.8
Nuttalls Farm,AquiMod,08/04/1976,0.0065701631247065,1.8
Nuttalls Farm,AquiMod,09/04/1976,7.3344357645055425e-06,1.8
Nuttalls Farm,AquiMod,10/04/1976,0.0,1.8
Nuttalls Farm,AquiMod,11/04/1976,9.23017279319538e-06,1.8
Nuttalls Farm,AquiMod,12/04/1976,0.0144605847890488,1.8
Nuttalls Farm,AquiMod,13/04/1976,3.479082405567169,1.8
Nuttalls Farm,AquiMod,14/04/1976,3.2795504331588745,1.8
Nuttalls Farm,AquiMod,15/04/1976,0.0001414883954566,1.8
Nuttalls Farm,AquiMod,16/04/1976,4.629691417790127e-06,1.8
Nuttalls Farm,AquiMod,17/04/1976,0.0,1.8
Nuttalls Farm,AquiMod,18/04/1976,1.4730763496118016e-05,1.8
Nuttalls Farm,AquiMod,19/04/1976,3.939330298408095e-06,1.8
Nuttalls Farm,AquiMod,20/04/1976,0.0,1.8
Nuttalls Farm,AquiMod,21/04/1976,0.0,1.8
Nuttalls Farm,AquiMod,22/04/1976,0.0001017485146803,1.8
Nuttalls Farm,AquiMod,23/04/1976,0.0023466485290555,1.8
Nuttalls Farm,AquiMod,24/04/1976,1.0333430964237778e-06,1.8
Nuttalls Farm,AquiMod,25/04/1976,1.3956645659618516e-05,1.8
Nuttalls Farm,AquiMod,26/04/1976,0.0006579805813089,1.8
Nuttalls Farm,AquiMod,27/04/1976,7.377112387985107e-05,1.8
Nuttalls Farm,AquiMod,28/04/1976,0.0,1.8
Nuttalls Farm,AquiMod,29/04/1976,0.0,1.8
Nuttalls Farm,AquiMod,30/04/1976,1.1004900557054498e-05,1.8
Nuttalls Farm,AquiMod,01/05/1976,2.577197730541229,2.693548387096774
Nuttalls Farm,AquiMod,02/05/1976,2.101022034883499,2.693548387096774
Nuttalls Farm,AquiMod,03/05/1976,0.7793409824371338,2.693548387096774
Nuttalls Farm,AquiMod,04/05/1976,0.0142116093775257,2.693548387096774
Nuttalls Farm,AquiMod,05/05/1976,1.1874555945396423,2.693548387096774
Nuttalls Farm,AquiMod,06/05/1976,0.0004041476004204,2.693548387096774
Nuttalls Farm,AquiMod,07/05/1976,1.1636858433485031,2.693548387096774
Nuttalls Farm,AquiMod,08/05/1976,0.0087268956704065,2.693548387096774
Nuttalls Farm,AquiMod,09/05/1976,1.16181381046772,2.693548387096774
Nuttalls Farm,AquiMod,10/05/1976,0.0004678145051002,2.693548387096774
Nuttalls Farm,AquiMod,11/05/1976,0.7767233401536942,2.693548387096774
Nuttalls Farm,AquiMod,12/05/1976,4.189719378948212,2.693548387096774
Nuttalls Farm,AquiMod,13/05/1976,0.0005450207027024,2.693548387096774
Nuttalls Farm,AquiMod,14/05/1976,0.0007618080853717,2.693548387096774
Nuttalls Farm,AquiMod,15/05/1976,1.2124601900577543,2.693548387096774
Nuttalls Farm,AquiMod,16/05/1976,0.0001080438760254,2.693548387096774
Nuttalls Farm,AquiMod,17/05/1976,0.0075422515219543,2.693548387096774
Nuttalls Farm,AquiMod,18/05/1976,0.941587656736374,2.693548387096774
Nuttalls Farm,AquiMod,19/05/1976,4.391298711299896,2.693548387096774
Nuttalls Farm,AquiMod,20/05/1976,2.180517703294754,2.693548387096774
Nuttalls Farm,AquiMod,21/05/1976,0.1762009300291538,2.693548387096774
Nuttalls Farm,AquiMod,22/05/1976,0.0576516466680914,2.693548387096774
Nuttalls Farm,AquiMod,23/05/1976,1.8440435951561085e-05,2.693548387096774
Nuttalls Farm,AquiMod,24/05/1976,8.933219313621521,2.693548387096774
Nuttalls Farm,AquiMod,25/05/1976,8.541616320610046,2.693548387096774
Nuttalls Farm,AquiMod,26/05/1976,0.1415506452322006,2.693548387096774
Nuttalls Farm,AquiMod,27/05/1976,7.768123032292351e-05,2.693548387096774
Nuttalls Farm,AquiMod,28/05/1976,6.152307748794556,2.693548387096774
Nuttalls Farm,AquiMod,29/05/1976,0.7833599746227264,2.693548387096774
Nuttalls Farm,AquiMod,30/05/1976,0.0534693752415478,2.693548387096774
Nuttalls Farm,AquiMod,31/05/1976,3.013239324092865,2.693548387096774
Nuttalls Farm,AquiMod,01/06/1976,1.1058310121297836,3.77
Nuttalls Farm,AquiMod,02/06/1976,0.0093429172702599,3.77
Nuttalls Farm,AquiMod,03/06/1976,6.194921388669172e-05,3.77
Nuttalls Farm,AquiMod,04/06/1976,6.148814418338588e-05,3.77
Nuttalls Farm,AquiMod,05/06/1976,0.0424223423469811,3.77
Nuttalls Farm,AquiMod,06/06/1976,3.404469180168235e-05,3.77
Nuttalls Farm,AquiMod,07/06/1976,0.0,3.77
Nuttalls Farm,AquiMod,08/06/1976,0.0,3.77
Nuttalls Farm,AquiMod,09/06/1976,3.645536321528198e-05,3.77
Nuttalls Farm,AquiMod,10/06/1976,6.38881812164982e-06,3.77
Nuttalls Farm,AquiMod,11/06/1976,5.184036922400992e-05,3.77
Nuttalls Farm,AquiMod,12/06/1976,4.850690879720787e-05,3.77
Nuttalls Farm,AquiMod,13/06/1976,0.0,3.77
Nuttalls Farm,AquiMod,14/06/1976,0.0001523158171039,3.77
Nuttalls Farm,AquiMod,15/06/1976,0.1189123038202524,3.77
Nuttalls Farm,AquiMod,16/06/1976,7.545853972434998,3.77
Nuttalls Farm,AquiMod,17/06/1976,2.949212074279785,3.77
Nuttalls Farm,AquiMod,18/06/1976,1.9806870520114896,3.77
Nuttalls Farm,AquiMod,19/06/1976,5.248330354690552,3.77
Nuttalls Farm,AquiMod,20/06/1976,0.0029766980878775,3.77
Nuttalls Farm,AquiMod,21/06/1976,8.074550976289174e-06,3.77
Nuttalls Farm,AquiMod,22/06/1976,0.0,3.77
Nuttalls Farm,AquiMod,23/06/1976,0.0,3.77
Nuttalls Farm,AquiMod,24/06/1976,0.0,3.77
Nuttalls Farm,AquiMod,25/06/1976,0.0,3.77
Nuttalls Farm,AquiMod,26/06/1976,0.0,3.77
Nuttalls Farm,AquiMod,27/06/1976,0.0,3.77
Nuttalls Farm,AquiMod,28/06/1976,0.0,3.77
Nuttalls Farm,AquiMod,29/06/1976,0.0,3.77
Nuttalls Farm,AquiMod,30/06/1976,0.0,3.77
Nuttalls Farm,AquiMod,01/07/1976,9.52180562308058e-06,4.051612903225807
Nuttalls Farm,AquiMod,02/07/1976,0.0062952105363365,4.051612903225807
Nuttalls Farm,AquiMod,03/07/1976,4.4867682456970215,4.051612903225807
Nuttalls Farm,AquiMod,04/07/1976,0.7688371036201715,4.051612903225807
Nuttalls Farm,AquiMod,05/07/1976,2.005006479066651e-05,4.051612903225807
Nuttalls Farm,AquiMod,06/07/1976,0.0,4.051612903225807
Nuttalls Farm,AquiMod,07/07/1976,2.000857982409343e-06,4.051612903225807
Nuttalls Farm,AquiMod,08/07/1976,0.001686024821538,4.051612903225807
Nuttalls Farm,AquiMod,09/07/1976,0.5206193029880524,4.051612903225807
Nuttalls Farm,AquiMod,10/07/1976,0.000579707291763,4.051612903225807
Nuttalls Farm,AquiMod,11/07/1976,2.0915812849998474,4.051612903225807
Nuttalls Farm,AquiMod,12/07/1976,0.2288716994225978,4.051612903225807
Nuttalls Farm,AquiMod,13/07/1976,0.9366958290338516,4.051612903225807
Nuttalls Farm,AquiMod,14/07/1976,0.011398627073504,4.051612903225807
Nuttalls Farm,AquiMod,15/07/1976,6.526331663131714,4.051612903225807
Nuttalls Farm,AquiMod,16/07/1976,0.6653792709112167,4.051612903225807
Nuttalls Farm,AquiMod,17/07/1976,0.0001557616124046,4.051612903225807
Nuttalls Farm,AquiMod,18/07/1976,0.0093537845532409,4.051612903225807
Nuttalls Farm,AquiMod,19/07/1976,3.0896283984184265,4.051612903225807
Nuttalls Farm,AquiMod,20/07/1976,0.101700457278639,4.051612903225807
Nuttalls Farm,AquiMod,21/07/1976,0.0017015467965393,4.051612903225807
Nuttalls Farm,AquiMod,22/07/1976,4.463881782612589e-05,4.051612903225807
Nuttalls Farm,AquiMod,23/07/1976,0.0042998237768188,4.051612903225807
Nuttalls Farm,AquiMod,24/07/1976,0.0002704924918361,4.051612903225807
Nuttalls Farm,AquiMod,25/07/1976,0.0,4.051612903225807
Nuttalls Farm,AquiMod,26/07/1976,0.0754426987841725,4.051612903225807
Nuttalls Farm,AquiMod,27/07/1976,0.0,4.051612903225807
Nuttalls Farm,AquiMod,28/07/1976,2.477789325894264e-05,4.051612903225807
Nuttalls Farm,AquiMod,29/07/1976,6.684315690108633e-05,4.051612903225807
Nuttalls Farm,AquiMod,30/07/1976,0.0004028955354442,4.051612903225807
Nuttalls Farm,AquiMod,31/07/1976,0.000179084409865,4.051612903225807
Nuttalls Farm,AquiMod,01/08/1976,0.0001166358724731,2.987096774193548
Nuttalls Farm,AquiMod,02/08/1976,0.0733019206672906,2.987096774193548
Nuttalls Farm,AquiMod,03/08/1976,2.641293168067932,2.987096774193548
Nuttalls Farm,AquiMod,04/08/1976,0.0018524884508224,2.987096774193548
Nuttalls Farm,AquiMod,05/08/1976,0.0,2.987096774193548
Nuttalls Farm,AquiMod,06/08/1976,3.7445690850290703e-06,2.987096774193548
Nuttalls Farm,AquiMod,07/08/1976,0.0027963883258053,2.987096774193548
Nuttalls Farm,AquiMod,08/08/1976,0.0,2.987096774193548
Nuttalls Farm,AquiMod,09/08/1976,0.0,2.987096774193548
Nuttalls Farm,AquiMod,10/08/1976,0.0,2.987096774193548
Nuttalls Farm,AquiMod,11/08/1976,0.0,2.987096774193548
Nuttalls Farm,AquiMod,12/08/1976,4.7626625246266485e-05,2.987096774193548
Nuttalls Farm,AquiMod,13/08/1976,0.0013394175548455,2.987096774193548
Nuttalls Farm,AquiMod,14/08/1976,6.230403164408926e-05,2.987096774193548
Nuttalls Farm,AquiMod,15/08/1976,0.0001045044300553,2.987096774193548
Nuttalls Farm,AquiMod,16/08/1976,0.0,2.987096774193548
Nuttalls Farm,AquiMod,17/08/1976,0.0,2.987096774193548
Nuttalls Farm,AquiMod,18/08/1976,0.0,2.987096774193548
Nuttalls Farm,AquiMod,19/08/1976,5.557476947615214e-05,2.987096774193548
Nuttalls Farm,AquiMod,20/08/1976,7.93925272546403e-06,2.987096774193548
Nuttalls Farm,AquiMod,21/08/1976,0.0,2.987096774193548
Nuttalls Farm,AquiMod,22/08/1976,0.0,2.987096774193548
Nuttalls Farm,AquiMod,23/08/1976,0.0,2.987096774193548
Nuttalls Farm,AquiMod,24/08/1976,0.0,2.987096774193548
Nuttalls Farm,AquiMod,25/08/1976,0.0,2.987096774193548
Nuttalls Farm,AquiMod,26/08/1976,0.0,2.987096774193548
Nuttalls Farm,AquiMod,27/08/1976,0.0064741321839392,2.987096774193548
Nuttalls Farm,AquiMod,28/08/1976,5.065894484519959,2.987096774193548
Nuttalls Farm,AquiMod,29/08/1976,6.64790403842926,2.987096774193548
Nuttalls Farm,AquiMod,30/08/1976,12.378640174865724,2.987096774193548
Nuttalls Farm,AquiMod,31/08/1976,0.034871608717367,2.987096774193548
Nuttalls Farm,AquiMod,01/09/1976,0.0068033048592042,1.68
Nuttalls Farm,AquiMod,02/09/1976,1.95862781993128e-05,1.68
Nuttalls Farm,AquiMod,03/09/1976,3.012384695466608e-05,1.68
Nuttalls Farm,AquiMod,04/09/1976,0.1962825655937194,1.68
Nuttalls Farm,AquiMod,05/09/1976,0.0001135714419433,1.68
Nuttalls Farm,AquiMod,06/09/1976,9.958694636225118e-05,1.68
Nuttalls Farm,AquiMod,07/09/1976,0.0,1.68
Nuttalls Farm,AquiMod,08/09/1976,1.1072098910808563,1.68
Nuttalls Farm,AquiMod,09/09/1976,8.986098051071167,1.68
Nuttalls Farm,AquiMod,10/09/1976,12.99410891532898,1.68
Nuttalls Farm,AquiMod,11/09/1976,0.9990622848272324,1.68
Nuttalls Farm,AquiMod,12/09/1976,0.8486149981617928,1.68
Nuttalls Farm,AquiMod,13/09/1976,3.598587393760681,1.68
Nuttalls Farm,AquiMod,14/09/1976,4.342033624649048,1.68
Nuttalls Farm,AquiMod,15/09/1976,0.6080694049596786,1.68
Nuttalls Farm,AquiMod,16/09/1976,1.3096766769886017,1.68
Nuttalls Farm,AquiMod,17/09/1976,0.1770691890269518,1.68
Nuttalls Farm,AquiMod,18/09/1976,0.0033750941365724,1.68
Nuttalls Farm,AquiMod,19/09/1976,0.0436404994688928,1.68
Nuttalls Farm,AquiMod,20/09/1976,0.1275496315211057,1.68
Nuttalls Farm,AquiMod,21/09/1976,0.2274897471070289,1.68
Nuttalls Farm,AquiMod,22/09/1976,15.69701361656189,1.68
Nuttalls Farm,AquiMod,23/09/1976,0.0369061480741947,1.68
Nuttalls Farm,AquiMod,24/09/1976,35.992051124572754,1.68
Nuttalls Farm,AquiMod,25/09/1976,20.96763849258423,1.68
Nuttalls Farm,AquiMod,26/09/1976,5.987159967422485,1.68
Nuttalls Farm,AquiMod,27/09/1976,5.562469124794006,1.68
Nuttalls Farm,AquiMod,28/09/1976,18.825868368148804,1.68
Nuttalls Farm,AquiMod,29/09/1976,0.4359400793910026,1.68
Nuttalls Farm,AquiMod,30/09/1976,5.5576406717300415,1.68
Nuttalls Farm,AquiMod,01/10/1976,2.086387932300568,0.9806451612903224
Nuttalls Farm,AquiMod,02/10/1976,1.9102483838796616,0.9806451612903224
Nuttalls Farm,AquiMod,03/10/1976,10.72004747390747,0.9806451612903224
Nuttalls Farm,AquiMod,04/10/1976,0.8187523931264877,0.9806451612903224
Nuttalls Farm,AquiMod,05/10/1976,5.367372393608093,0.9806451612903224
Nuttalls Farm,AquiMod,06/10/1976,9.244500398635864,0.9806451612903224
Nuttalls Farm,AquiMod,07/10/1976,0.2078625615686178,0.9806451612903224
Nuttalls Farm,AquiMod,08/10/1976,4.962215542793274,0.9806451612903224
Nuttalls Farm,AquiMod,09/10/1976,1.0938457548618317,0.9806451612903224
Nuttalls Farm,AquiMod,10/10/1976,5.438016653060913,0.9806451612903224
Nuttalls Farm,AquiMod,11/10/1976,1.1423524916172028,0.9806451612903224
Nuttalls Farm,AquiMod,12/10/1976,0.3243026696145534,0.9806451612903224
Nuttalls Farm,AquiMod,13/10/1976,16.782028675079346,0.9806451612903224
Nuttalls Farm,AquiMod,14/10/1976,3.919608414173126,0.9806451612903224
Nuttalls Farm,AquiMod,15/10/1976,1.2300634533166883,0.9806451612903224
Nuttalls Farm,AquiMod,16/10/1976,0.0053505651012528,0.9806451612903224
Nuttalls Farm,AquiMod,17/10/1976,12.10189414024353,0.9806451612903224
Nuttalls Farm,AquiMod,18/10/1976,1.23274165391922,0.9806451612903224
Nuttalls Farm,AquiMod,19/10/1976,0.0412379021290689,0.9806451612903224
Nuttalls Farm,AquiMod,20/10/1976,0.4104257822036743,0.9806451612903224
Nuttalls Farm,AquiMod,21/10/1976,0.6442802101373672,0.9806451612903224
Nuttalls Farm,AquiMod,22/10/1976,4.384400010108948,0.9806451612903224
Nuttalls Farm,AquiMod,23/10/1976,1.0153951197862623,0.9806451612903224
Nuttalls Farm,AquiMod,24/10/1976,2.621751427650452,0.9806451612903224
Nuttalls Farm,AquiMod,25/10/1976,2.998786151409149,0.9806451612903224
Nuttalls Farm,AquiMod,26/10/1976,0.1594294290989637,0.9806451612903224
Nuttalls Farm,AquiMod,27/10/1976,0.0801214785315096,0.9806451612903224
Nuttalls Farm,AquiMod,28/10/1976,4.672394812107086,0.9806451612903224
Nuttalls Farm,AquiMod,29/10/1976,3.4261481165885925,0.9806451612903224
Nuttalls Farm,AquiMod,30/10/1976,0.2170714735984802,0.9806451612903224
Nuttalls Farm,AquiMod,31/10/1976,3.362683117389679,0.9806451612903224
Nuttalls Farm,AquiMod,01/11/1976,5.018515110015869,0.5066666666666666
Nuttalls Farm,AquiMod,02/11/1976,0.9699557572603226,0.5066666666666666
Nuttalls Farm,AquiMod,03/11/1976,0.0046321048575919,0.5066666666666666
Nuttalls Farm,AquiMod,04/11/1976,1.930715650320053,0.5066666666666666
Nuttalls Farm,AquiMod,05/11/1976,0.652113787829876,0.5066666666666666
Nuttalls Farm,AquiMod,06/11/1976,2.3608895540237427,0.5066666666666666
Nuttalls Farm,AquiMod,07/11/1976,0.1314606457017362,0.5066666666666666
Nuttalls Farm,AquiMod,08/11/1976,0.2223005266860127,0.5066666666666666
Nuttalls Farm,AquiMod,09/11/1976,0.0082585994096007,0.5066666666666666
Nuttalls Farm,AquiMod,10/11/1976,0.1071346178650856,0.5066666666666666
Nuttalls Farm,AquiMod,11/11/1976,0.0379452286288142,0.5066666666666666
Nuttalls Farm,AquiMod,12/11/1976,0.0011003580802935,0.5066666666666666
Nuttalls Farm,AquiMod,13/11/1976,7.246410677907988e-05,0.5066666666666666
Nuttalls Farm,AquiMod,14/11/1976,1.085694432258606,0.5066666666666666
Nuttalls Farm,AquiMod,15/11/1976,7.252116560935974,0.5066666666666666
Nuttalls Farm,AquiMod,16/11/1976,0.6564749479293823,0.5066666666666666
Nuttalls Farm,AquiMod,17/11/1976,0.5566684678196907,0.5066666666666666
Nuttalls Farm,AquiMod,18/11/1976,0.0352602174971252,0.5066666666666666
Nuttalls Farm,AquiMod,19/11/1976,0.0037507636880036,0.5066666666666666
Nuttalls Farm,AquiMod,20/11/1976,0.0005212260402913,0.5066666666666666
Nuttalls Farm,AquiMod,21/11/1976,0.0002855580187315,0.5066666666666666
Nuttalls Farm,AquiMod,22/11/1976,7.134704674172099e-05,0.5066666666666666
Nuttalls Farm,AquiMod,23/11/1976,0.0001128380349655,0.5066666666666666
Nuttalls Farm,AquiMod,24/11/1976,6.497571962427173e-05,0.5066666666666666
Nuttalls Farm,AquiMod,25/11/1976,0.0007723966300545,0.5066666666666666
Nuttalls Farm,AquiMod,26/11/1976,0.5447487831115723,0.5066666666666666
Nuttalls Farm,AquiMod,27/11/1976,9.516023635864258,0.5066666666666666
Nuttalls Farm,AquiMod,28/11/1976,2.2191531360149384,0.5066666666666666
Nuttalls Farm,AquiMod,29/11/1976,1.4880770146846771,0.5066666666666666
Nuttalls Farm,AquiMod,30/11/1976,2.9927029609680176,0.5066666666666666
Nuttalls Farm,AquiMod,01/12/1976,1.4785167574882507,0.2741935483870967
Nuttalls Farm,AquiMod,02/12/1976,0.012330615601968,0.2741935483870967
Nuttalls Farm,AquiMod,03/12/1976,0.0,0.2741935483870967
Nuttalls Farm,AquiMod,04/12/1976,0.0,0.2741935483870967
Nuttalls Farm,AquiMod,05/12/1976,0.5128722190856934,0.2741935483870967
Nuttalls Farm,AquiMod,06/12/1976,14.7346613407135,0.2741935483870967
Nuttalls Farm,AquiMod,07/12/1976,1.485159546136856,0.2741935483870967
Nuttalls Farm,AquiMod,08/12/1976,0.167533129453659,0.2741935483870967
Nuttalls Farm,AquiMod,09/12/1976,0.0113896813709288,0.2741935483870967
Nuttalls Farm,AquiMod,10/12/1976,0.0018479419813957,0.2741935483870967
Nuttalls Farm,AquiMod,11/12/1976,0.0057690790854394,0.2741935483870967
Nuttalls Farm,AquiMod,12/12/1976,0.7290160059928894,0.2741935483870967
Nuttalls Farm,AquiMod,13/12/1976,0.1180611830204725,0.2741935483870967
Nuttalls Farm,AquiMod,14/12/1976,0.004150544758886,0.2741935483870967
Nuttalls Farm,AquiMod,15/12/1976,0.0037185524561209,0.2741935483870967
Nuttalls Farm,AquiMod,16/12/1976,1.8662916421890257,0.2741935483870967
Nuttalls Farm,AquiMod,17/12/1976,2.511640280485153,0.2741935483870967
Nuttalls Farm,AquiMod,18/12/1976,2.990409314632416,0.2741935483870967
Nuttalls Farm,AquiMod,19/12/1976,10.904029369354248,0.2741935483870967
Nuttalls Farm,AquiMod,20/12/1976,25.46784830093384,0.2741935483870967
Nuttalls Farm,AquiMod,21/12/1976,1.480213224887848,0.2741935483870967
Nuttalls Farm,AquiMod,22/12/1976,0.2861448526382446,0.2741935483870967
Nuttalls Farm,AquiMod,23/12/1976,0.0085766549455001,0.2741935483870967
Nuttalls Farm,AquiMod,24/12/1976,0.4188650548458099,0.2741935483870967
Nuttalls Farm,AquiMod,25/12/1976,0.004598232160788,0.2741935483870967
Nuttalls Farm,AquiMod,26/12/1976,0.0008976260214694,0.2741935483870967
Nuttalls Farm,AquiMod,27/12/1976,4.984147667884827,0.2741935483870967
Nuttalls Farm,AquiMod,28/12/1976,0.0,0.2741935483870967
Nuttalls Farm,AquiMod,29/12/1976,0.0,0.2741935483870967
Nuttalls Farm,AquiMod,30/12/1976,4.196001648902893,0.2741935483870967
Nuttalls Farm,AquiMod,31/12/1976,14.391770124435425,0.2741935483870967
Nuttalls Farm,AquiMod,01/01/1977,1.4445913583040235,0.3419354838709677
Nuttalls Farm,AquiMod,02/01/1977,0.0,0.3419354838709677
Nuttalls Farm,AquiMod,03/01/1977,2.8881936073303223,0.3419354838709677
Nuttalls Farm,AquiMod,04/01/1977,6.054815053939819,0.3419354838709677
Nuttalls Farm,AquiMod,05/01/1977,0.6142419874668121,0.3419354838709677
Nuttalls Farm,AquiMod,06/01/1977,0.0583337936550378,0.3419354838709677
Nuttalls Farm,AquiMod,07/01/1977,0.0151976824272423,0.3419354838709677
Nuttalls Farm,AquiMod,08/01/1977,0.556751437485218,0.3419354838709677
Nuttalls Farm,AquiMod,09/01/1977,2.05948942899704,0.3419354838709677
Nuttalls Farm,AquiMod,10/01/1977,0.1179480273276567,0.3419354838709677
Nuttalls Farm,AquiMod,11/01/1977,0.0,0.3419354838709677
Nuttalls Farm,AquiMod,12/01/1977,0.0,0.3419354838709677
Nuttalls Farm,AquiMod,13/01/1977,0.0,0.3419354838709677
Nuttalls Farm,AquiMod,14/01/1977,7.58144223690033,0.3419354838709677
Nuttalls Farm,AquiMod,15/01/1977,8.52193295955658,0.3419354838709677
Nuttalls Farm,AquiMod,16/01/1977,0.0,0.3419354838709677
Nuttalls Farm,AquiMod,17/01/1977,0.0,0.3419354838709677
Nuttalls Farm,AquiMod,18/01/1977,7.951134562492371,0.3419354838709677
Nuttalls Farm,AquiMod,19/01/1977,0.8101545721292496,0.3419354838709677
Nuttalls Farm,AquiMod,20/01/1977,1.5601323544979095,0.3419354838709677
